0.0	1.4673786710555166	0.4945786399708332	0.8907800477088305	1.0	0.040741556179342775	1.0	0.011651988800402234
0.5167607280768951	1.27384429930427	0.48068487279578614	0.9020344646642947	0.0	1.0185210171008339	0.0	1.0056034980470712
0.05032715255550107	1.4450865164240174	0.5430232378466591	0.7970954393687838	0.9338813072296686	0.1683056518484901	0.07068735553453045	1.004178830262973
0.4494597156324596	1.3438286163622284	0.3918266429322446	0.9501374596976644	0.13799254915722817	1.000606430926096	0.11574768718301467	0.9982501104242049
0.0010426093997600828	1.4641170550271672	0.9618336522901951	0.21240665973024045	0.8644408211602179	0.2919242573920403	0.9134087890649107	0.18503217428784696
0.014035463702521886	1.4533063340463592	0.7967042553322347	0.46772892336184657	0.6533539859418077	0.6351293685383645	0.3275453092557506	0.905588480042553
0.4465862557526422	1.392984745109583	0.2239173195074916	1.0306932748117865	0.6662035922182155	0.612953999414641	0.0766262673847981	0.9999407143520692
0.5355371170217791	1.2147729512865142	0.4665086930058967	0.9070397429569135	0.5262740618506319	0.7683175382465706	0.8613819462683445	0.2838797815862525
0.40343793119830407	1.4075673261690531	0.9210868525457185	0.32895232951947095	0.21190810016102005	0.9899397932153767	0.8475032212931071	0.30339748704680347
0.3953296099817797	1.4402121085044293	0.9114157028884242	0.35666373197419027	0.2787746144146913	0.9606273730805424	0.6138398049897085	0.6452273766485738
0.4677339665249316	1.2886167864525857	0.7234871601400356	0.5707167131024324	0.9452289639926843	0.1493563325824983	0.5448140162969756	0.7194960449630229
		0.7822429325297535	0.518026013869185	0.11096217208951482	1.014156660292739	0.5842393796620166	0.6784841971634861
		0.707925521626044	0.6034387954119639	0.17419365388036537	0.9968807498398913	0.5078305033739909	0.7672671033838431
		0.687260436326775	0.6625921500953118	0.8978825332704162	0.23306549883612887	0.701424376605417	0.5284471507062821
		0.7762157411108085	0.5240282612671467	0.38096872347277777	0.8820507525595944	0.7470292320020646	0.4582454053626642
		0.9216248511319979	0.2698075157970507	0.9168398282917027	0.21089361166436824	0.38178603584739024	0.86754034613642
		0.6205095280307019	0.724292940407489	0.5867829253187481	0.7057640795202088	0.6005080277930535	0.6571680784763089
