0.0	29.36064792035745	0.027890830086451525	19.451155906146774	0.13150244650701748	17.971531513145983	1.0	14.691574954649196
		0.0014759127591799372	19.948409641972194	0.17396041576107688	17.68597096455547	0.0	19.08396995505541
		0.023434262559238347	19.48776963658769	0.3573290819514552	16.917799106738862	0.22963189650264967	16.98387295984324
		2.647384470774514E-4	20.172260256225133	0.16492246423332313	17.70368292380403	0.9284005154442388	14.858558704128136
		4.902020766081366E-4	20.061240124315347	0.0027292400420850854	19.33177388546613	0.9036251387751115	14.974422831839089
		0.027367226287601402	19.48734865034379	0.012685917479583978	18.960412214932543	0.61562022739765	15.721934775927824
		0.0	20.197235883601138	0.2831623890075404	17.349005501605692	0.017954735380259657	18.495684649495875
		0.003030551800536668	19.77516669217556	0.003862741178873819	19.305463264533767	0.8103132401513444	15.175770857728297
		0.05866989595459701	19.031845591439872	0.0	19.38238371386018	0.5748587356068623	15.781340579801267
		0.028496330562223338	19.42267111843183	0.007003478306984372	18.99067017250082	0.19096478280114693	17.25894452135171
		0.018831727032512187	19.53691876569378	0.3806410982531951	16.72189654273811	0.05296688740101922	18.168089694393984
		0.14815741094514975	18.808323194807294	0.001652417020811153	19.332753996612375	0.043307155971788185	18.26367802416877
		0.013731878536780788	19.565292190866522	0.004575575461058984	19.166312016840873	0.8457789629137934	15.152853834285855
		0.0015984436157081565	19.825066455838215	0.025093149216334276	18.853908915084563	0.16060706599579466	17.44915645210226
		0.06669264643984422	18.980934734113514	0.3804498282155899	16.751411527801547	0.2545732875202681	16.92837595510012
		0.04651876277933115	19.268224145637816	0.03612182061732552	18.55203032369447	0.26049402383511333	16.86824911769506
		0.0015057331801867076	19.941679409893492	0.2064900255116268	17.43005900860038	0.28589849523628164	16.812986116807
		0.042527132165789724	19.398096126441107	0.08322333580531988	18.26774891836537	0.9136140588450661	14.915719352195355
				0.03099355675205269	18.713062248042572	0.7031696119797535	15.541460837262951
				0.003704444505648916	19.31730762840236	0.1506462149828342	17.54348354553786
				0.36627671311707605	16.842767382907237	0.951127933418425	14.82550033930254
				0.1939355073750648	17.63034913516329	0.09023028577238175	17.821216810627277
				0.04291200619814032	18.482371358461826	0.2906009808245803	16.77322611297754
				0.17638132223563133	17.66175496222349	0.08462045741581922	17.894753781677434
				0.13194916321334763	17.815036674232932	0.030139844570609704	18.40689275234341
				0.1266661697751721	18.04382072932695	0.05996976259747468	18.09352344364573
				0.1189567177219763	18.132415949747493	0.4105776499910032	16.46727613974026
				0.382700708684428	16.63991618874719	0.1466769031208988	17.60760003414976
				0.07342256948753993	18.318929541093123	0.3608555971317106	16.651753635176593
				0.1232010621036995	18.061542677113895	0.8779653569454523	15.010968563624598
				0.04867773732721574	18.470792751361945	0.5066628883482907	16.01037928009394
				0.08548937129705027	18.23372501156965	0.6772645174983951	15.553199123535304
				0.2892267817293751	17.142895843356623	0.7847364724303285	15.275744278780033
				0.08307946855171412	18.269634037776466	0.22001832811550065	17.03936571554411
				0.3745362694340957	16.802900504361535	0.7442685119131559	15.45930506190668
				0.28915375926330683	17.171369838016027	0.16130525783375205	17.35887735629546
				0.22106873170381078	17.36469535437105	0.5534124803055676	15.91441287540429
				0.34043651901593297	16.984757915528082	0.5343115976030169	15.985528863716421
				0.2735416486319754	17.354541506406647	0.003363523977318931	18.812779581858525
				0.3825647112003058	16.71333204678592	0.4573843198472069	16.287806947459597
				0.10812754592618341	18.18578046280241	0.30690671119642626	16.693052950851143
				0.382454163045179	16.717955615165494	0.7687817425873724	15.326133594375179
						0.012845148555018154	18.579947160846245
						0.2019307037050533	17.16155734455089
						0.4156474717528902	16.42372662968732
