0.9046037903051206	0.1928058656788639	1.0	5.311200393656078E-4	1.0	0.0	1.0	0.0
0.9047453412308397	0.18884303278688072	0.0	1.0005174901441545	1.0	0.0	1.0	0.0
0.9019468553366616	0.1973181706370035	0.4261962071180266	0.8231955824558275	0.0	1.0	0.0	1.0
0.5331350064923304	0.7510395867917982	0.8866681602692736	0.21566946283334554	0.20788289958770448	0.9599414599108096	0.0	1.0
0.7654457430659481	0.4262498354208491	0.34789677764047733	0.8811657769663865	0.6423238092698442	0.5945812960636407	0.04301881921182929	0.99814938119362
0.9601325374947534	0.08751504926727251	0.20788289958770448	0.9599414599108096	0.04301881921182929	0.99814938119362	0.8448809998203641	0.28799232724012885
0.44009088592945905	0.8289009120468253	0.5385452568605649	0.722985598967893	0.7799368818993018	0.39986883343797747	0.790964677836653	0.37771094187298165
0.454556972496439	0.7995537618360856	0.07758428867242251	0.9970404902422266	0.6121562657075	0.6318929452882982	0.8335740976536937	0.30600649996965174
0.5064518918689979	0.7933542925988137	0.05187012610219292	0.9990282239878678	0.36283518809479703	0.8721010578786546	0.38728118050368615	0.8517839986295872
0.28515692729314895	0.9458724717583697	0.9503247603214335	0.09747878312063527	0.8866681602692736	0.21566946283334554	0.4003056714041977	0.8400950650781351
0.9897643561606673	0.048483070458871284	0.44399937940024914	0.8096863645328588	0.6621730141228428	0.5708568071762812	0.12140111900237893	0.9860492939842128
0.5385452568605649	0.722985598967893	0.9425426946273355	0.12231272453941844	0.5163310424132065	0.7344443145704712	0.5907188301420581	0.6520747408810896
0.9940984437698428	0.014373496596507758	0.46541271441122883	0.7891757053139247	0.4612589219997913	0.7889329754762058	0.9226205043460499	0.14877140496024044
0.4108960970123188	0.8763493749652509	0.3693317035780346	0.8722462322961593	0.6895555648637656	0.529537136745837	0.5442621298110166	0.705626219213008
0.42902481807299747	0.8354183417410297	0.8821309636534567	0.23437735702660395	0.8138950190901306	0.34708912355649224	0.9309659341468567	0.13533294273882826
0.2424392059687083	0.9496605860758393	0.2954731156383871	0.9153635014036567	0.5330742369986778	0.716528001844047	0.34789677764047733	0.8811657769663865
0.3518756400583693	0.8928160192277165	0.8138950190901306	0.34708912355649224	0.9226205043460499	0.14877140496024044	0.756064200473165	0.43283943364107513
0.5079598902802017	0.7649000272282981	0.9047453412308397	0.18884303278688072	0.2832409352911717	0.9223180612927695	0.24540425615988323	0.9398868040487734
0.32192929198742665	0.9179575938544895	0.7799368818993018	0.39986883343797747	0.9788420400252629	0.04286275885727372	0.6411442357049504	0.5917974473800146
0.6498477164895564	0.6131052803370852	0.6528552509062864	0.6001213438555888	0.7562536832766391	0.43551274108378113	0.8866681602692736	0.21566946283334554
0.4106077773145462	0.8819961709977454	0.28459235496526597	0.9317711208741314	0.8544530391482217	0.2716133274782662	0.9788420400252629	0.04286275885727372
0.3040902288796638	0.9269562590513494	0.9348999312242582	0.13355138053267754	0.8774938762528135	0.23029121433364813	0.7805302300692928	0.39340866146690273
0.2536392027360188	0.946409449886912	0.9232822635549338	0.1512045102699444	0.9887173668689069	0.02439969906831263	0.17077210390949876	0.9708368885263233
0.8192654814458239	0.3603684924290781	0.8544530391482217	0.2716133274782662	0.9503247603214335	0.09747878312063527	0.7715702574782697	0.40603980563301223
0.5372200750918974	0.7291138744338668	0.7577555134682236	0.4434372574560701	0.18434839639070202	0.9676131960933324	0.8544530391482217	0.2716133274782662
0.6230193150351991	0.6404224581294705	0.38781745371213505	0.8530154666940496	0.9719317490556204	0.055678486496577514	0.861731423373966	0.2581788673726123
0.8154492772576656	0.3604474666008503	0.989488405585631	0.027079149068972724	0.9152802211827723	0.1701599156755832	0.9887173668689069	0.02439969906831263
0.6592920337084038	0.5717491870918805	0.5163310424132065	0.7344443145704712	0.38781745371213505	0.8530154666940496	0.0679793631962834	0.9953788061794278
0.7883017412021155	0.42081164884354055	0.5002755140624633	0.7560284194496719	0.8361515580833521	0.3086107598363462	0.8952528365775843	0.19990383594097622
0.9539944502311849	0.08989458892809932	0.7651050045905364	0.4250286767347202	0.016839591283178947	0.9997164281654155	0.19165378715389284	0.9641160828825551
0.7577555134682236	0.4434372574560701	0.18434839639070202	0.9676131960933324	0.2665673522799915	0.9346262950463838	0.0988894083108669	0.9903003488322043
0.45409821098498837	0.8150444129529626	0.6273612770110011	0.6138456135124776	0.4770174070947768	0.772454393328576	0.016839591283178947	0.9997164281654155
0.6926490185134765	0.5349789619414679	0.8361515580833521	0.3086107598363462	0.313065980687679	0.9113361001148281	0.37088735915166027	0.8633215041821544
0.8904224933156046	0.22770739795708758	0.8022994912988367	0.36065726071710874	0.4406328738429384	0.8085617477714804	0.1406368999230745	0.9808789942153084
0.6273612770110011	0.6138456135124776	0.9019468553366616	0.1973181706370035	0.38183771978234277	0.8647338740466474	0.6596883817381068	0.569971253280343
0.6032274128003338	0.6470855706966352	0.9788420400252629	0.04286275885727372	0.4261962071180266	0.8231955824558275	0.313065980687679	0.9113361001148281
0.3435126390840011	0.896183565962184	0.2254552709652003	0.9524036239084461	0.8720668036136773	0.24771053131218262	0.5551287290220092	0.6929294038571805
0.12370893004023263	0.9879512921181167	0.313065980687679	0.9113361001148281	0.6496382751355273	0.5822598636254299	0.2041003060197592	0.9591398062127685
0.9835606593338684	0.05662575320573244	0.8743064324209814	0.2536718009925825	0.9441257011007774	0.11406550580259975	0.45069049868006866	0.796878074399511
0.611280754476665	0.6424163855795386	0.15477125676592945	0.9811864525494298	0.8022994912988367	0.36065726071710874	0.6121562657075	0.6318929452882982
0.8386775737708176	0.29791556033606276	0.3344294975158574	0.8938029135011313	0.15477125676592945	0.9811864525494298	0.8709758385423568	0.2418889970542508
0.7928811196731353	0.38437268210135134	0.8481553774770975	0.29260383839604964	0.6764769571268889	0.544445738424272	0.5051855604907131	0.745391806217984
0.6528552509062864	0.6001213438555888	0.7120824819962366	0.49562643070970697	0.8448809998203641	0.28799232724012885	0.629646495310779	0.6104739125223301
0.5949335302073249	0.652332615353588	0.454556972496439	0.7995537618360856	0.5002755140624633	0.7560284194496719	0.6700069805843412	0.5581470724370975
0.742915385649818	0.4506697731865543	0.7928811196731353	0.38437268210135134	0.790964677836653	0.37771094187298165	0.2813289410143818	0.921720604375644
0.9401079860315199	0.1313576859394464	0.6755444396605182	0.5583101182642934	0.34789677764047733	0.8811657769663865	0.5163310424132065	0.7344443145704712
0.8054583884477927	0.3672241276241388	0.6971737848937078	0.5160819436952427	0.861731423373966	0.2581788673726123	0.761480562402768	0.42177197207114975
0.7120824819962366	0.49562643070970697	0.7737515832966411	0.41386227897593675	0.2254552709652003	0.9524036239084461	0.33288745534186287	0.8911569515024204
0.17345488043228738	0.9710623116842652	0.4091236932136246	0.8398218914724079	0.7737515832966411	0.41386227897593675	0.7413554603993983	0.4503920813359963
0.9732139472588636	0.05789971555182898	0.6486118405136526	0.6094025596219537	0.2954731156383871	0.9153635014036567	0.2954731156383871	0.9153635014036567
0.6971102198142843	0.5212114239772129	0.3219621842612243	0.8974010445788059	0.6755444396605182	0.5583101182642934	0.8774938762528135	0.23029121433364813
0.16800300068692084	0.9744997239557387	0.48194895865489323	0.7730718124077968	0.9650204650502276	0.07455748177572787	0.6029192399067114	0.6408283020033172
