0.2112723009690225	0.5074459987902497	0.851456841188329	-0.7732595844303158	0.8518733982100191	-0.7733683196076171	0.8518733982100191	-0.7733683196076171
0.24393626829116197	0.28654490156984197	0.0	1.0010476766403673	0.0	1.0	0.0	1.0
0.014245816547629898	0.9159904869296708	0.8235595247502856	-0.4607732485279113	0.0	1.0	0.0	1.0
0.2487753151944574	0.27432880464740717	0.2566168707875106	0.24233400732628824	0.6520293860356662	-0.45731337611193845	0.0	1.0
0.6265279971582581	-0.24477773624590715	0.4575864455913715	-0.11570283231097961	0.6185458500174371	-0.12477334078385277	0.6532216520040378	-0.4577029225895664
0.4289479168175864	0.026895744791720032	0.4100837227127057	0.23341430970973734	0.8235320696708561	-0.4596344020050998	0.8234836440878947	-0.45965575542090836
0.25145110590063335	0.2527891941731932	0.07900606772247735	0.6718736165400274	0.4521868008334301	-0.1214236227678646	0.45300595853590453	-0.12314430042653471
0.8392952141001321	-0.6881153983214486	0.1852155370014048	0.667334370415568	0.2566168707875106	0.24233400732628824	0.6185757683057356	-0.12426208643156537
0.44443322506096367	-0.04451958520042069	0.651585016000148	-0.4567423035524449	0.4097270165776853	0.24060465389346203	0.2566168707875106	0.24233400732628824
0.2038978555023073	0.5698860789134803	0.6186294973260144	-0.11577996699942578	0.18409913984736886	0.6646611962734197	0.4096382297144662	0.2411751354654844
0.8448479175316532	-0.7185295761813599	0.6184702015919182	-0.11574510320338435	0.08512703992947095	0.6701446125011834	0.18260477976619305	0.6693133742521216
0.8334172162755167	-0.6205249401569448	0.4354775204012625	-0.04903296457287731	0.20934902804710603	0.4918583072338796	0.08512703992947095	0.6701446125011834
0.43661295459770083	0.011407565399741082	0.43538130270957687	-0.003421597668978743	0.8249895601792733	-0.489760014901898	0.42160600637834533	0.08930985791984965
0.8253536845294062	-0.47061450501089586	0.6265279971582581	-0.24477773624590715	0.06359278499449611	0.6907376363947495	0.23332646014512004	0.317108214876316
