0.012646158665247789	2.135833737299069	0.4152167793332076	0.3623820552412543	0.8545770705744613	-0.7511723614130095	0.8522394004298135	-0.7654068043072295
0.07357341193903452	1.7566850309495654	0.6433724868570136	-0.21523410712215774	0.0	1.0326779745459285	0.0	1.0110200865392214
0.8380606126680743	0.11254738580696767	0.6328145899414379	-0.10596256275577856	0.8237611352512207	-0.4421246170858042	0.8235148208771759	-0.4493362765892959
0.05111498102448611	1.8345886259130373	0.8347827013147358	-0.47495427821894104	0.6511701955979755	-0.4312742612269252	0.4534457145274588	-0.11577167675331153
0.07120495380216653	1.813312178525859	0.6308181193945765	-0.1022531564660187	0.4104809181327398	0.27202898521189794	0.6511075670474363	-0.44919495765042833
0.45119633556328553	0.6582988287701607	0.4153146407471566	0.3505227229333244	0.26097678744215275	0.27949848257956855	0.6187787035026152	-0.11719419677805147
0.20421345396503102	1.5918347249342488	0.4150145472423312	0.3859480740633196	0.1857388597123279	0.6930012329102554	0.4098998987236659	0.25126816000240343
0.04749165971868426	1.9002076222259958	0.6331927198148529	-0.1265070206013506	0.452754274780955	-0.1010913818521445	0.2562121539649881	0.2513148288308787
0.22819605893868936	1.3436415803192243	0.8406633405037678	-0.5772214144962712	0.6191695386867339	-0.106744633113453	0.0831349001270543	0.6819650417936742
0.0	2.1412501139182325	0.4338609922111439	0.14828502562042944	0.4534023201886751	-0.10414845972625462	0.18379634108351361	0.6768027420628057
0.8477994615993346	0.051992602952251346	0.836312737314443	-0.5022366457997134	0.08191082275152854	0.7004352227645368	0.054925740655931386	0.7253469590691108
0.853008295017992	-0.0038609839358097666	0.6442013922264027	-0.2329058279956066	0.6308947308594003	-0.2904168001002649	0.6267612762440267	-0.24499445256822516
0.8452649951523116	0.09480604568620597	0.8435496361032293	-0.6089776530828963	0.6293997557997226	-0.24883116540056452	0.42712209875120843	0.037689744125360414
0.0177013617835619	1.9442081122681343	0.4504823778210497	0.046533299754968	0.21241116889599382	0.5091697251147985	0.21893294795132415	0.4313144429434618
0.4060712063571014	1.11964406087161	0.8352179928474927	-0.48052827337400555	0.2239242105635733	0.4268216864635777	0.20891638624609796	0.5155801422663477
0.8452723569497244	0.060829283257358334	0.4235592572620601	0.2533415946387938	0.011375332099126233	0.9372007941869276	0.22135061798400327	0.41019967957156345
0.8328356410512787	0.14684551156228268	0.8373491308476371	-0.5501256466877066	0.22749019577012813	0.3944844897324057	0.6220620588253312	-0.17272819010432153
0.45533965005529775	0.6578438458484704	0.8426029990682353	-0.6024820670097214	0.21551776697567815	0.4690331885168493	0.43967826494797857	-0.0667174756429221
0.42114517399558793	1.1026334796661128	0.24493270624698765	0.4609233860211073	0.41242024427574475	0.23957248999355518	0.024853106662883616	0.8397198246635054
0.6396417282391083	0.33392461145079955	0.2444927971582639	0.4785240787018865	0.422434439853261	0.11537847416658678	0.2247789532506129	0.38539394497775253
0.8407196618781049	0.10605401901768599	0.2482024134873699	0.4261309831289524	0.8361016923414788	-0.6324239856139257	0.42475602257073963	0.0647025785009421
0.4319274840738471	0.8115633215432897	0.24309869638542814	0.4831135604221754	0.8402211231798066	-0.6892958444629648	0.4173269056164935	0.15263913918073319
0.019158982040194866	1.9175634235076993	0.8476749199108737	-0.6202939809003443	0.8305156392024008	-0.5664513297090205	0.22774776672309208	0.366461529418638
0.6294092834778542	0.5478698453190682	0.24452368374595404	0.4762258492555691	0.20371251161342918	0.5809695918641188	0.03281364777951778	0.8051312472534368
0.39893871872157555	1.2814738476239909	0.2449620276590122	0.4450437739576504	0.23988787813515572	0.33678258998113597	0.03887989359909233	0.7806672891501373
0.08913063194896684	1.6538849557808901	0.8228069193109232	-0.3154464696432732	0.6223054736451537	-0.15508166035780588	0.8249376637226278	-0.4794893543824248
