0.423498384601117	0.38398563209546643	1.0	0.0	1.0	0.0	1.0	0.0
0.5451509421733288	0.28126215946318334	0.0	1.000651356027896	0.0	1.0	1.0	0.0
0.09928344131912559	0.7068941566229795	0.8197063940671248	0.09575882125857373	0.24740387924632856	0.5029267965256379	0.0	1.0
0.5516127263711237	0.27823391637861833	0.5928703223345649	0.23229809903975024	0.2312384085501555	0.5209700182154003	0.0	1.0
0.5641670884361666	0.27615630710048555	0.5776258253380211	0.24719054849522518	0.4080770179813002	0.37575984575004096	0.002354411393700699	0.9514777227069803
0.4878939966522786	0.3149562087152156	0.7179787711170252	0.17070584135049371	0.33430715044256926	0.4237325034529869	0.0673323496049737	0.7427012952465093
0.4808593384701829	0.3422953852328355	0.01586323997291787	0.8792242445524073	0.06483609568904954	0.7492259740067918	0.13894121507584764	0.6272518074143785
0.5097001854753364	0.31435996126358356	0.40924978609251106	0.37617772575518665	0.01586323997291787	0.8792242445524073	0.7761352531682322	0.12077701184712976
0.5134475616702749	0.29181536150411663	0.7775605131649517	0.121257072824591	0.7775605131649517	0.121257072824591	0.747059254683814	0.1379978316734084
0.13762407639790394	0.6361772787164488	0.6650577730087771	0.1903209586569769	0.2814894043797227	0.47153914834123317	4.4567694042369746E-4	0.9798324275921473
0.17007532310707751	0.617160414054343	0.020481503991136404	0.861838621700127	0.6631525515762148	0.18782709402224387	0.35200812038321083	0.4097061367602403
0.36888556892790536	0.4363270088277672	0.23757409307265215	0.5173845375970131	0.6844769745466642	0.1777672379946749	0.5451994665304439	0.2638144899678806
0.16041277101426887	0.6246532327958735	0.5170032438410196	0.2868431253296577	0.9211027161958261	0.04130570759485679	0.23113923325165284	0.520051317522202
0.019926041756829188	0.884378380182626	0.252239150086643	0.5077128578977564	0.5170032438410196	0.2868431253296577	0.9240484233321565	0.039696455930494
0.19086929818995932	0.5717077397957006	0.49238282439049963	0.2990124763852382	0.1763326894971374	0.5855438419734891	0.9390844704357553	0.03136490272592258
0.08101573564490441	0.7349213048858797	0.007933413169042329	0.9151543452490936	0.002524240203999462	0.9523623547686733	0.5604120323959745	0.2531030343046145
0.5683123952372894	0.273369992748284	0.7640472968007226	0.12799506088936416	0.49238282439049963	0.2990124763852382	0.18981262447544103	0.5715393396932629
0.5989516963875884	0.23393335681547248	0.3694495096171807	0.3968253062464878	0.5765738640686062	0.24628101971523164	0.09868546212928336	0.6881366312694709
0.3844649705053855	0.40223623858012597	0.747059254683814	0.1379978316734084	0.020481503991136404	0.861838621700127	0.36631108964694964	0.3967329408970832
0.6233720239092965	0.2324007197332769	0.09906719422122504	0.6899218415604883	0.7640472968007226	0.12799506088936416	0.17522769294684565	0.5853953795306814
0.18896414065099515	0.6073830684776015	0.027868650554091694	0.8420366316525126	0.9390844704357553	0.03136490272592258	0.6823859876900378	0.17493136415494984
0.225091295303123	0.5613710603508877	0.22623473091438379	0.5305353089535677	0.36631108964694964	0.3967329408970832	0.6632738818845934	0.1863810198685801
0.1903155160799892	0.5930440888182024	0.04315818352673867	0.802026827245703	0.6931250522574166	0.1686089752767847	0.152041367079729	0.6148709213951977
0.5932498406735928	0.23459182967355627	0.7372901672790061	0.14771290641404872	0.09906719422122504	0.6899218415604883	0.8197063940671248	0.09575882125857373
