0.47649318028662224	0.9396829670268503	0.11196065050297369	0.8493841146717502	0.9976990737727667	0.011884648274527057	1.0	0.0025754725939430333
0.48786525749408227	0.8718217575859067	0.8310935304536243	0.19491550172411526	0.0	1.0256837120656956	0.0	1.0076959675862829
0.53938493288171	0.7885742909749817	0.10404386795669135	0.8704430419336817	0.27426949573781584	0.5049966486675964	0.8559909726626317	0.08220802239982347
0.48732437386760913	0.8913935495459696	0.6857406036311707	0.2711918308248015	0.24072982055774045	0.5301022604583875	0.6112339008495768	0.22635146229571257
0.6055475625915584	0.7330215602301356	0.9128432065009383	0.12306083512983237	0.32282465799461224	0.46110085464288414	0.8752671072270815	0.07188658511398027
0.2378398075728131	1.1485843658974435	0.6907290004275131	0.2592781889824823	0.03608073739482162	0.8521005506093858	0.3179261466112344	0.44692233749553956
0.49919324539048504	0.8473846081522172	0.011909874145084974	1.0362217602734982	0.053773927342549724	0.797654021407237	0.8153098390300595	0.10754822290423492
1.0	0.4060891234305302	0.7733430288759415	0.22599013553607358	0.5792579828983669	0.27291723103928156	0.06790954772653106	0.7503684029825035
0.02192411062902558	1.5406339541104335	0.6733421111314544	0.27679378068812754	0.5894297482679195	0.25561955470656966	0.5180491170647475	0.2870379006109879
0.2797236423764995	1.077697095260043	0.9384892483311204	0.09327843195591085	0.004644945183846198	0.9596161403597119	0.7961901180545976	0.11462973196057172
0.15535697912702667	1.2968683915043862	0.010006178076707638	1.0399939224588668	0.5620691002987297	0.2796596119149964	0.25033031566120373	0.5122238812138085
0.5292383491000573	0.8112999007382659	0.058959844538041595	0.9165908388363003	0.6674261649005613	0.20412302555357223	0.7822522303542887	0.1211537910932826
0.5728493135728449	0.7459569647184493	0.6914754621474981	0.24356845570142904	0.9760989703424476	0.029658894037794477	0.1310044308218033	0.6480602572323955
0.6057237783061208	0.6995057099715456	0.32774936045105385	0.5262335768248257	0.6828736841772833	0.19504865996442763	0.5460470024896664	0.2810093301314451
0.5813974613039283	0.7390573376349725	0.6123942364134244	0.29421598446204755	0.04703046568727764	0.8243357312382072	0.2102802855285796	0.5565608154879357
0.0019215109482239629	1.6592490578581942	0.08927487962920229	0.8728884024189625	0.4341503185269877	0.36632011675913556	0.9142253850882386	0.05062586006465699
0.7316198154456514	0.6153839249645175	0.7736246622677136	0.19993919810684094	0.22914606421305245	0.5489515385196777	0.7664021245048208	0.1310811933807277
0.1280066418423563	1.3137457735144624	0.9111838874175777	0.12488376317862844	0.19012464324411033	0.608142249297057	0.19585543905557093	0.5710981343265754
0.9216144861672443	0.46639139492277354	0.9912170570613021	0.06739061196773215	0.0027741570143187426	0.9871524471824848	0.6989881224711216	0.17119629225402075
0.022670665680237317	1.4002830526437713	0.18665054907769993	0.6616492109164747	0.6238077324033426	0.23585124756326287	0.5639939044330907	0.25711417246257295
0.3654168581353816	0.9793854782649996	0.08022248535813507	0.8731208522753653	0.9602412198890836	0.03777499210803386	0.108526427701005	0.6832092099000676
0.005089706732951153	1.6509566643024565	0.04851929686895799	0.9395939238459479	0.022934896231452225	0.8777691166465801	0.09983135165239004	0.6966412794227895
0.9447183971564155	0.4461277680490914	0.05907008486680159	0.9099456449208646	0.4173453542961443	0.37974023004515767	0.4133272689449678	0.36702379861205936
0.019683396319721845	1.5724832200479495	0.4919930724596001	0.38930478695687376	0.5225100776174229	0.30821632864770016	0.6501400804853442	0.203198812373806
0.6731683579308656	0.6395972773886113	0.14350047322727	0.7398469663719069	0.8221823071440327	0.10877532408354654	0.14290237886014737	0.6323672496305328
0.03417233117420324	1.3558200882222196	0.5943080015034038	0.3210485098561179	0.5392070249609718	0.2831795558570389	0.6643272933960531	0.1965791893307853
0.00905671680276678	1.5758713519294627	0.9704748494747023	0.08101777060896151	0.8991199440970091	0.06529327322028552	0.9274270660755485	0.043601783013849794
0.32676835710747804	1.0021147199389964	0.02581854347438574	0.9482896371842987	0.7682942294307844	0.1385105385427517	0.826865348283232	0.09771678592594348
0.9841800245208322	0.4106414005599812	0.9725413632550435	0.07263906078283053	0.0857391036915097	0.7405022495690241	0.5877138605867928	0.24195780698809569
0.0	1.6638053072761463	0.0028340049878357774	1.0707131680413675	0.8454674932183224	0.09713186039392778	0.5127073716045812	0.29467148927193765
0.8113124398544486	0.5382897965327552	1.0	0.05110618819028336	0.940815968849228	0.048604912323608064	0.17666861945664705	0.590134507693352
0.7099738862749434	0.6353643566752052	0.7248481429156626	0.23867530065169082	0.34160159434250414	0.44394835841333496	0.5474059111508354	0.2701671838324433
0.39555747308389994	0.9444890719100894	0.18559083638024193	0.6677205222652289	0.6354651700319724	0.22094797037846492	0.30381729869794355	0.4587557653652704
0.27444337568981503	1.1338989402513173	0.24116044963818362	0.5839283265817453	0.15309747789214384	0.6494178020508256	0.4273986546155638	0.35384001234567936
0.9688912757431121	0.4308036960577371	0.1349863044099259	0.7735920179230561	0.5330715903273809	0.2956456306424213	0.9442389750167658	0.03505593137961219
0.6476992887937062	0.6529407780538932	0.9184809448948081	0.1165742631244743	0.1784548968492688	0.6111398348603443	0.15919333157336182	0.6116301084329601
0.2916503989764129	1.0262559610215867	0.15391518507592244	0.7248784519240113	5.899817092832086E-4	1.0038682055077615	0.49596340705158976	0.3072323908706063
0.1631529796647604	1.168409942496199	0.1505360995706297	0.7392002003755535	0.9244811786561463	0.05341529674531049	0.07445869997711779	0.7402487471749073
0.8687233621842043	0.47476959196766655	0.2806019958271728	0.5500454124509129	0.4793106342043226	0.32486230209652944	0.47587157497746596	0.32433259613074733
		0.15415712326963749	0.692882345144469	0.5049892638906035	0.3132526976499207	0.08961355909486748	0.7082981842787582
		0.9887440431757304	0.06928736939936196	0.20314069445860383	0.5878128951698228	0.7160571373231821	0.16255335072847754
		0.12598353766368206	0.8037729208122463	0.6984405311965558	0.18626666289800758	0.08214533401841438	0.7235947941811625
		0.3577895073813618	0.4839188529505509	0.8758115476508389	0.07553679587060605	0.014348097701645395	0.8890870282219526
