0.6502723370358378	0.4606669616000168	0.9988882847766927	0.011694603040753463	0.9998588750613767	0.004507810184057035	1.0	0.0012295545969791526
0.7095506632849439	0.3843321566974131	0.0	1.0216157151142289	0.0	1.0055961097467332	0.0	1.0042346507006772
0.7048193292844078	0.4083978912535594	0.9762319785923269	0.02391221208400013	0.9362956804697934	0.04028499604613414	0.2288480964398826	0.5284020698899277
0.6749465670135344	0.4205156242259731	0.055756701622898176	0.7800935134305964	0.9932255478924417	0.01009297894352683	0.03606849775814558	0.8176525833815129
0.011464676326663224	1.2195169332402716	0.3042146942428604	0.48228513499631837	0.24906211669069844	0.517323852271575	0.8484652520608038	0.0819973379189304
0.4820799908050241	0.5252811130883551	0.27567574729183586	0.5177641430481484	0.962179073228937	0.02247698909862403	0.9132149569352863	0.047612479753663506
0.6232256249691875	0.4759509761020112	0.4449759532166416	0.3582272764662036	0.6554002200646524	0.20186386835773654	0.24242154396154655	0.5139856404865015
0.6424585236291445	0.46452722589317386	0.23055549695669814	0.5513106382785371	0.2646591514888878	0.4985835114652597	0.2996871847736554	0.4585805884261419
0.7556259270467914	0.3649006457658431	0.6778271299684515	0.1970518855475849	0.03709322244962021	0.8242969778444343	0.28539800588786846	0.4716445007094734
0.029763597850649644	1.085209890944557	0.7457255574212481	0.1687677051913503	0.9176079609577261	0.04863592042114008	0.6620518448051469	0.19312653154825488
0.8650738354316876	0.22306220138451374	0.7548809692559432	0.15276344645357262	0.5504237826598125	0.27639281725704223	0.0634085850707687	0.755308430813284
0.001041497817293256	1.2364584322757293	0.046166490162639025	0.8089055816269259	0.21783568716427484	0.5490653356329247	0.044354749034988275	0.7952071004984874
0.5295102649473518	0.48690599583279165	0.7755733678492556	0.14640862060146959	0.005897477015571433	0.9361346262463119	0.6774302115559535	0.18377654214199615
0.13144409863583711	0.8679560386901088	0.6295023237331467	0.21992756180778245	0.6295023237331467	0.21992756180778245	0.010968919056939716	0.8988817873161252
0.014089052526634244	1.1362406336078563	0.6968062263089094	0.19430526118629457	0.35658833426321357	0.4146722297908624	0.1557447118311645	0.6100657983351224
0.21667349684021356	0.672278966460383	0.30821683478928313	0.4690537979974684	0.7453350062653251	0.14904108937245877	0.5717124926437517	0.25163520799560113
0.0	1.2655090494857468	0.14497532430855012	0.644907298188538	0.0751803408455538	0.7423880379728781	0.36498519277461167	0.40170070210186887
0.7751661776374066	0.3233252645655634	0.8687381557437079	0.08143735514356759	0.8933480602474249	0.06302407343763085	0.0028803513425408713	0.9542909669526761
0.15764327731667535	0.844134252073266	0.5110998351692194	0.3242894930876	0.8215201775920246	0.09927506869141225	0.1753356674176821	0.5901398119377479
0.9190365935621836	0.22091435209829285	0.32866139929240945	0.4567604113177514	0.0030073940840047927	0.9633237401102025	0.46665502923264757	0.32091514775343316
0.12626467789994095	0.8750766779527781	0.8363436790231245	0.10919535467498101	0.34057661998650307	0.4295321006775162	0.029896538800285043	0.8349037148148707
0.8386363777555816	0.256282803721265	0.07011390218715169	0.7742795234155889	0.011362864605321807	0.9005016681766516	0.4800889866606837	0.31029768355232323
0.057238314174177365	0.964014137588045	0.4237208720815301	0.3697852092003995	0.16029985794461385	0.6160771883985399	0.2135529538168239	0.5430482575835707
0.16361341445425046	0.7710584028228583	0.13229953897114924	0.670309394570249	0.4650923311482751	0.341515929891353	0.001039376735364345	0.978281983395591
0.9663075423130933	0.10057273736951004	0.4613837111450601	0.3485233217424356	0.001039376735364345	0.978281983395591	0.11444048326552206	0.6654952387817017
