1.0	4.4186277834403707E-4	1.0	3.771659918864008E-4	1.0	0.0	1.0	0.0
0.0	1.0068143448383273	0.0	1.0008598820536077	0.0	1.0	1.0	0.0
0.1556885884382638	0.6121785855389577	0.1805605602683246	0.5921607928658411	0.0	1.0	0.0	1.0
0.11710102381793237	0.667990810628795	0.9006343739910928	0.06016525077847953	0.8926457470565706	0.056241126480220074	0.0	1.0
0.5930278903874998	0.24396491676874368	0.6298382622271858	0.20644255850251225	0.0036541436448463967	0.9417440099729831	0.6474832390105961	0.19620121583045871
0.5714348748985895	0.26902714107012027	0.5236751111995256	0.2875348463747382	0.6061759858639907	0.22274717784524017	0.1830165411872271	0.572195674183597
0.2876105520595631	0.4679252093915505	0.1556885884382638	0.6121785855389577	0.055098283822783756	0.7714041771439479	0.19574508034133	0.557920152486542
0.6597265324633175	0.20384644957088616	0.01568786313992608	0.8827967277982479	0.19647171153775073	0.5586839049332386	0.8737913488645729	0.06575715639737424
0.8793122656878868	0.0758587193774414	0.8093778878973131	0.10277215840675896	0.5648180478091513	0.2498870188202296	0.3001632269420595	0.4531732355086324
0.18730956035382626	0.5773444846195783	0.8747480431617153	0.0671147180775043	0.5386006834707785	0.2701408773828727	0.5648180478091513	0.2498870188202296
0.6926268883685245	0.1967453832847582	0.9618032094559594	0.020833983922876945	0.4214011986056214	0.3585298134543802	0.9813964333765249	0.010001503288012662
0.6960125962567968	0.17225607062075088	0.3131007453310355	0.4453844866917992	0.045918419402188285	0.7903559236811415	0.0718231733844625	0.7339881962516058
0.6196755665461018	0.23885720881071587	0.433549128924057	0.3467004547019194	0.6658913674466437	0.18730966587761425	0.9202775654459218	0.041882761530109856
0.027313062031957172	0.8707269927041509	0.397146463366016	0.37819164841492636	0.47643379030916994	0.31008162725350874	0.007351502078157596	0.9143399186926763
0.0828699353569354	0.7231907827810221	0.14101720911997434	0.6357634650230607	0.5889529495705031	0.2336006261909085	0.47643379030916994	0.31008162725350874
0.9449456774532813	0.04360566678259773	0.055098283822783756	0.7714041771439479	0.3850044172471173	0.38297561450744333	0.171426321799396	0.5875025777661136
0.26493831543942864	0.4986019430531384	0.5696379718167174	0.24950816040400942	0.371141117823632	0.39795719633988874	0.8297515025468725	0.08909303299026605
